4.200000000000000000e+01,6.100000000000000000e+01,2.990000000000000000e+02,7.300000000000000000e+01,3.400000000000000000e+01,4.800000000000000000e+01,5.400000000000000000e+01,5.600000000000000000e+01,2.200000000000000000e+02,1.721295764200000000e+10
4.300000000000000000e+01,7.000000000000000000e+01,3.510000000000000000e+02,8.100000000000000000e+01,3.600000000000000000e+01,5.100000000000000000e+01,5.700000000000000000e+01,5.600000000000000000e+01,2.400000000000000000e+02,1.724543900000000000e+10
3.400000000000000000e+01,6.500000000000000000e+01,3.920000000000000000e+02,9.500000000000000000e+01,4.100000000000000000e+01,5.300000000000000000e+01,5.900000000000000000e+01,7.200000000000000000e+01,2.500000000000000000e+02,1.726169128600000000e+10
3.900000000000000000e+01,6.000000000000000000e+01,3.700000000000000000e+02,9.800000000000000000e+01,4.100000000000000000e+01,5.300000000000000000e+01,5.800000000000000000e+01,7.300000000000000000e+01,2.600000000000000000e+02,1.727721417300000000e+10
4.000000000000000000e+01,7.200000000000000000e+01,3.510000000000000000e+02,9.400000000000000000e+01,4.100000000000000000e+01,5.200000000000000000e+01,6.000000000000000000e+01,7.500000000000000000e+01,2.800000000000000000e+02,1.730907065900000000e+10
3.800000000000000000e+01,7.900000000000000000e+01,3.770000000000000000e+02,1.020000000000000000e+02,4.400000000000000000e+01,5.000000000000000000e+01,5.700000000000000000e+01,8.400000000000000000e+01,2.900000000000000000e+02,1.732540354800000000e+10
4.000000000000000000e+01,7.700000000000000000e+01,3.390000000000000000e+02,1.000000000000000000e+02,4.200000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,8.700000000000000000e+01,3.000000000000000000e+02,1.734081651700000000e+10
4.200000000000000000e+01,8.900000000000000000e+01,3.210000000000000000e+02,9.400000000000000000e+01,4.000000000000000000e+01,4.700000000000000000e+01,5.600000000000000000e+01,7.500000000000000000e+01,3.100000000000000000e+02,1.735721025000000000e+10
3.900000000000000000e+01,9.500000000000000000e+01,3.550000000000000000e+02,9.200000000000000000e+01,3.800000000000000000e+01,5.000000000000000000e+01,5.500000000000000000e+01,8.100000000000000000e+01,3.200000000000000000e+02,1.737285655000000000e+10
3.700000000000000000e+01,8.700000000000000000e+01,3.370000000000000000e+02,8.700000000000000000e+01,4.100000000000000000e+01,6.100000000000000000e+01,6.600000000000000000e+01,7.600000000000000000e+01,3.400000000000000000e+02,1.740539338300000000e+10
4.100000000000000000e+01,1.090000000000000000e+02,3.490000000000000000e+02,8.600000000000000000e+01,4.100000000000000000e+01,5.900000000000000000e+01,6.700000000000000000e+01,6.400000000000000000e+01,3.500000000000000000e+02,1.742165891300000000e+10
3.700000000000000000e+01,1.080000000000000000e+02,3.490000000000000000e+02,9.000000000000000000e+01,4.200000000000000000e+01,5.600000000000000000e+01,6.200000000000000000e+01,7.400000000000000000e+01,3.600000000000000000e+02,1.743704825900000000e+10
3.800000000000000000e+01,1.060000000000000000e+02,3.390000000000000000e+02,9.400000000000000000e+01,3.900000000000000000e+01,5.700000000000000000e+01,6.500000000000000000e+01,8.300000000000000000e+01,3.700000000000000000e+02,1.745328719900000000e+10
3.600000000000000000e+01,1.050000000000000000e+02,3.380000000000000000e+02,9.700000000000000000e+01,3.900000000000000000e+01,5.900000000000000000e+01,7.500000000000000000e+01,7.800000000000000000e+01,3.900000000000000000e+02,1.748498312200000000e+10
4.000000000000000000e+01,1.030000000000000000e+02,3.660000000000000000e+02,1.060000000000000000e+02,3.700000000000000000e+01,5.000000000000000000e+01,7.400000000000000000e+01,7.700000000000000000e+01,4.000000000000000000e+02,1.750136340000000000e+10
3.700000000000000000e+01,8.000000000000000000e+01,3.800000000000000000e+02,1.160000000000000000e+02,4.000000000000000000e+01,5.400000000000000000e+01,7.500000000000000000e+01,7.100000000000000000e+01,4.100000000000000000e+02,1.751688419300000000e+10
3.800000000000000000e+01,7.500000000000000000e+01,3.830000000000000000e+02,1.100000000000000000e+02,4.300000000000000000e+01,5.900000000000000000e+01,8.600000000000000000e+01,6.800000000000000000e+01,4.300000000000000000e+02,1.754963549100000000e+10
3.800000000000000000e+01,7.900000000000000000e+01,3.740000000000000000e+02,1.090000000000000000e+02,4.700000000000000000e+01,5.900000000000000000e+01,7.900000000000000000e+01,6.000000000000000000e+01,4.400000000000000000e+02,1.756523848000000000e+10
3.900000000000000000e+01,8.300000000000000000e+01,3.730000000000000000e+02,1.120000000000000000e+02,5.000000000000000000e+01,5.800000000000000000e+01,8.700000000000000000e+01,6.500000000000000000e+01,4.500000000000000000e+02,1.758151903900000000e+10
3.500000000000000000e+01,8.400000000000000000e+01,3.670000000000000000e+02,1.060000000000000000e+02,5.000000000000000000e+01,5.700000000000000000e+01,8.200000000000000000e+01,6.700000000000000000e+01,4.600000000000000000e+02,1.759726049900000000e+10
3.500000000000000000e+01,8.100000000000000000e+01,3.360000000000000000e+02,9.000000000000000000e+01,4.500000000000000000e+01,5.400000000000000000e+01,8.100000000000000000e+01,6.800000000000000000e+01,4.700000000000000000e+02,1.761362753200000000e+10
3.300000000000000000e+01,8.800000000000000000e+01,3.550000000000000000e+02,1.020000000000000000e+02,4.100000000000000000e+01,5.100000000000000000e+01,7.300000000000000000e+01,5.500000000000000000e+01,4.900000000000000000e+02,1.764522154200000000e+10
3.900000000000000000e+01,7.700000000000000000e+01,3.700000000000000000e+02,9.900000000000000000e+01,3.800000000000000000e+01,5.200000000000000000e+01,7.200000000000000000e+01,5.700000000000000000e+01,5.000000000000000000e+02,1.766084878600000000e+10
4.000000000000000000e+01,7.100000000000000000e+01,3.780000000000000000e+02,9.800000000000000000e+01,3.300000000000000000e+01,7.200000000000000000e+01,1.130000000000000000e+02,9.700000000000000000e+01,5.100000000000000000e+02,1.767694157100000000e+10
4.600000000000000000e+01,7.300000000000000000e+01,3.760000000000000000e+02,9.600000000000000000e+01,2.900000000000000000e+01,7.100000000000000000e+01,1.170000000000000000e+02,1.020000000000000000e+02,5.300000000000000000e+02,1.770967254000000000e+10
4.700000000000000000e+01,7.400000000000000000e+01,3.660000000000000000e+02,1.120000000000000000e+02,3.000000000000000000e+01,7.400000000000000000e+01,1.200000000000000000e+02,1.050000000000000000e+02,5.400000000000000000e+02,1.772483121900000000e+10
5.800000000000000000e+01,7.700000000000000000e+01,3.370000000000000000e+02,1.010000000000000000e+02,3.200000000000000000e+01,7.200000000000000000e+01,1.190000000000000000e+02,1.070000000000000000e+02,5.500000000000000000e+02,1.774130546400000000e+10
5.400000000000000000e+01,8.000000000000000000e+01,3.290000000000000000e+02,9.500000000000000000e+01,3.400000000000000000e+01,7.400000000000000000e+01,1.260000000000000000e+02,1.160000000000000000e+02,5.600000000000000000e+02,1.775773699800000000e+10
5.300000000000000000e+01,7.800000000000000000e+01,2.980000000000000000e+02,8.900000000000000000e+01,3.900000000000000000e+01,5.500000000000000000e+01,8.900000000000000000e+01,8.100000000000000000e+01,5.800000000000000000e+02,1.779059530900000000e+10
5.100000000000000000e+01,8.000000000000000000e+01,2.830000000000000000e+02,9.700000000000000000e+01,4.300000000000000000e+01,5.700000000000000000e+01,8.100000000000000000e+01,7.700000000000000000e+01,5.900000000000000000e+02,1.780618183700000000e+10
5.100000000000000000e+01,8.300000000000000000e+01,2.870000000000000000e+02,9.200000000000000000e+01,4.400000000000000000e+01,5.200000000000000000e+01,7.500000000000000000e+01,7.600000000000000000e+01,6.000000000000000000e+02,1.782230236300000000e+10
4.200000000000000000e+01,7.800000000000000000e+01,3.040000000000000000e+02,9.600000000000000000e+01,4.400000000000000000e+01,5.400000000000000000e+01,7.600000000000000000e+01,1.010000000000000000e+02,6.100000000000000000e+02,1.783804908300000000e+10
4.100000000000000000e+01,8.500000000000000000e+01,3.290000000000000000e+02,9.900000000000000000e+01,4.200000000000000000e+01,6.100000000000000000e+01,9.300000000000000000e+01,8.800000000000000000e+01,6.200000000000000000e+02,1.785429000800000000e+10
3.900000000000000000e+01,8.700000000000000000e+01,3.560000000000000000e+02,1.010000000000000000e+02,4.400000000000000000e+01,6.100000000000000000e+01,8.800000000000000000e+01,9.000000000000000000e+01,6.400000000000000000e+02,1.788586775700000000e+10
3.700000000000000000e+01,8.500000000000000000e+01,3.640000000000000000e+02,9.200000000000000000e+01,4.300000000000000000e+01,5.700000000000000000e+01,8.900000000000000000e+01,9.100000000000000000e+01,6.500000000000000000e+02,1.790246853200000000e+10
3.600000000000000000e+01,8.500000000000000000e+01,3.640000000000000000e+02,9.300000000000000000e+01,4.400000000000000000e+01,5.800000000000000000e+01,9.200000000000000000e+01,1.010000000000000000e+02,6.600000000000000000e+02,1.791861344500000000e+10
4.000000000000000000e+01,8.400000000000000000e+01,3.770000000000000000e+02,1.020000000000000000e+02,4.300000000000000000e+01,5.900000000000000000e+01,9.200000000000000000e+01,7.600000000000000000e+01,6.700000000000000000e+02,1.793475309700000000e+10
3.800000000000000000e+01,8.000000000000000000e+01,3.550000000000000000e+02,1.120000000000000000e+02,4.200000000000000000e+01,5.200000000000000000e+01,7.900000000000000000e+01,7.600000000000000000e+01,6.900000000000000000e+02,1.796733319200000000e+10
4.000000000000000000e+01,7.700000000000000000e+01,3.360000000000000000e+02,1.120000000000000000e+02,3.600000000000000000e+01,5.100000000000000000e+01,7.400000000000000000e+01,7.300000000000000000e+01,7.000000000000000000e+02,1.798284853400000000e+10
4.100000000000000000e+01,7.600000000000000000e+01,3.250000000000000000e+02,1.120000000000000000e+02,3.900000000000000000e+01,6.600000000000000000e+01,8.300000000000000000e+01,7.400000000000000000e+01,7.100000000000000000e+02,1.799924123500000000e+10
4.600000000000000000e+01,9.100000000000000000e+01,3.220000000000000000e+02,1.130000000000000000e+02,4.000000000000000000e+01,6.700000000000000000e+01,8.200000000000000000e+01,5.800000000000000000e+01,7.200000000000000000e+02,1.801574371400000000e+10
4.100000000000000000e+01,8.900000000000000000e+01,2.910000000000000000e+02,1.040000000000000000e+02,4.100000000000000000e+01,6.600000000000000000e+01,8.200000000000000000e+01,5.200000000000000000e+01,7.400000000000000000e+02,1.804814589200000000e+10
4.100000000000000000e+01,8.600000000000000000e+01,2.950000000000000000e+02,9.000000000000000000e+01,4.100000000000000000e+01,6.600000000000000000e+01,7.000000000000000000e+01,5.000000000000000000e+01,7.500000000000000000e+02,1.806379447700000000e+10
4.100000000000000000e+01,9.100000000000000000e+01,2.960000000000000000e+02,9.400000000000000000e+01,4.200000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,6.400000000000000000e+01,7.600000000000000000e+02,1.808053279100000000e+10
4.600000000000000000e+01,1.000000000000000000e+02,2.780000000000000000e+02,1.000000000000000000e+02,4.500000000000000000e+01,5.200000000000000000e+01,5.100000000000000000e+01,6.500000000000000000e+01,7.800000000000000000e+02,1.811261964300000000e+10
4.100000000000000000e+01,9.000000000000000000e+01,2.650000000000000000e+02,8.300000000000000000e+01,4.200000000000000000e+01,5.100000000000000000e+01,5.800000000000000000e+01,6.800000000000000000e+01,7.900000000000000000e+02,1.812846347700000000e+10
4.100000000000000000e+01,9.700000000000000000e+01,3.360000000000000000e+02,9.700000000000000000e+01,4.300000000000000000e+01,5.300000000000000000e+01,5.700000000000000000e+01,6.900000000000000000e+01,8.000000000000000000e+02,1.814346319500000000e+10
4.300000000000000000e+01,1.200000000000000000e+02,3.280000000000000000e+02,9.600000000000000000e+01,4.500000000000000000e+01,4.900000000000000000e+01,5.600000000000000000e+01,8.300000000000000000e+01,8.100000000000000000e+02,1.815894536500000000e+10
4.200000000000000000e+01,1.220000000000000000e+02,3.730000000000000000e+02,1.110000000000000000e+02,4.400000000000000000e+01,4.900000000000000000e+01,5.600000000000000000e+01,8.600000000000000000e+01,8.200000000000000000e+02,1.817537957500000000e+10
4.300000000000000000e+01,1.250000000000000000e+02,4.040000000000000000e+02,1.110000000000000000e+02,3.500000000000000000e+01,4.900000000000000000e+01,5.900000000000000000e+01,8.700000000000000000e+01,8.400000000000000000e+02,1.820713298700000000e+10
4.100000000000000000e+01,1.240000000000000000e+02,4.370000000000000000e+02,1.200000000000000000e+02,3.700000000000000000e+01,4.500000000000000000e+01,5.200000000000000000e+01,8.600000000000000000e+01,8.500000000000000000e+02,1.822315803300000000e+10
4.300000000000000000e+01,1.230000000000000000e+02,3.970000000000000000e+02,1.070000000000000000e+02,3.400000000000000000e+01,5.300000000000000000e+01,7.100000000000000000e+01,1.140000000000000000e+02,8.600000000000000000e+02,1.823877386600000000e+10
4.600000000000000000e+01,1.130000000000000000e+02,4.600000000000000000e+02,1.290000000000000000e+02,3.600000000000000000e+01,5.400000000000000000e+01,6.800000000000000000e+01,1.050000000000000000e+02,8.700000000000000000e+02,1.825528171500000000e+10
5.400000000000000000e+01,1.100000000000000000e+02,4.140000000000000000e+02,1.110000000000000000e+02,3.800000000000000000e+01,5.600000000000000000e+01,6.800000000000000000e+01,9.500000000000000000e+01,8.900000000000000000e+02,1.828750926200000000e+10
5.200000000000000000e+01,9.800000000000000000e+01,4.120000000000000000e+02,1.120000000000000000e+02,3.900000000000000000e+01,5.700000000000000000e+01,7.000000000000000000e+01,9.100000000000000000e+01,9.000000000000000000e+02,1.830315515200000000e+10
5.200000000000000000e+01,9.800000000000000000e+01,4.100000000000000000e+02,1.130000000000000000e+02,3.700000000000000000e+01,5.700000000000000000e+01,6.900000000000000000e+01,9.300000000000000000e+01,9.100000000000000000e+02,1.831876986300000000e+10
5.000000000000000000e+01,1.110000000000000000e+02,4.050000000000000000e+02,1.140000000000000000e+02,3.600000000000000000e+01,5.000000000000000000e+01,7.900000000000000000e+01,6.400000000000000000e+01,9.300000000000000000e+02,1.835082952400000000e+10
5.100000000000000000e+01,1.000000000000000000e+02,3.270000000000000000e+02,9.200000000000000000e+01,3.500000000000000000e+01,5.100000000000000000e+01,8.200000000000000000e+01,6.600000000000000000e+01,9.400000000000000000e+02,1.836738211700000000e+10
4.400000000000000000e+01,1.270000000000000000e+02,3.300000000000000000e+02,9.100000000000000000e+01,3.200000000000000000e+01,5.100000000000000000e+01,8.200000000000000000e+01,7.000000000000000000e+01,9.500000000000000000e+02,1.838338274700000000e+10
5.100000000000000000e+01,1.770000000000000000e+02,3.400000000000000000e+02,1.030000000000000000e+02,3.600000000000000000e+01,4.900000000000000000e+01,8.100000000000000000e+01,7.000000000000000000e+01,9.600000000000000000e+02,1.839899606500000000e+10
5.400000000000000000e+01,1.930000000000000000e+02,3.350000000000000000e+02,1.010000000000000000e+02,4.100000000000000000e+01,4.800000000000000000e+01,8.300000000000000000e+01,7.300000000000000000e+01,9.700000000000000000e+02,1.841566725300000000e+10
5.300000000000000000e+01,2.030000000000000000e+02,3.430000000000000000e+02,1.160000000000000000e+02,4.200000000000000000e+01,4.400000000000000000e+01,6.200000000000000000e+01,6.500000000000000000e+01,9.900000000000000000e+02,1.844713987300000000e+10
5.500000000000000000e+01,2.080000000000000000e+02,3.470000000000000000e+02,1.170000000000000000e+02,4.300000000000000000e+01,4.000000000000000000e+01,7.100000000000000000e+01,6.400000000000000000e+01,1.000000000000000000e+03,1.846370770600000000e+10
6.100000000000000000e+01,2.100000000000000000e+02,3.800000000000000000e+02,1.270000000000000000e+02,4.200000000000000000e+01,3.400000000000000000e+01,7.400000000000000000e+01,5.800000000000000000e+01,1.010000000000000000e+03,1.848016204300000000e+10
